object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
448910171,W26071-4105,"urn-3:FHCL:37195830, urn-3:HUL.DRS.OBJECT:37195829",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:22:08.636Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
448911105,W26071-4107,"urn-3:FHCL:37195832, urn-3:HUL.DRS.OBJECT:37195831",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:23:05.190Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
448912039,W26071-4108,"urn-3:FHCL:37195834, urn-3:HUL.DRS.OBJECT:37195833",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:24:02.993Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
448912973,W26071-4112,"urn-3:FHCL:37195836, urn-3:HUL.DRS.OBJECT:37195835",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:25:00.752Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
448913907,W26071-4116,"urn-3:FHCL:37195844, urn-3:HUL.DRS.OBJECT:37195843",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:25:49.689Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
448914841,W26071-4120,"urn-3:FHCL:37195846, urn-3:HUL.DRS.OBJECT:37195845",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:26:40.326Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
448915775,W26071-4121,"urn-3:FHCL:37195848, urn-3:HUL.DRS.OBJECT:37195847",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-06T18:27:38.733Z,,batchW26071-4n,504712,2018-07-06T18:08:41.0Z,FHCL.COLL_batchW26071-4n_20180629_052301,932,,R,"bka' 'gyur (lha sa), བཀའ་འགྱུར ༼ལྷ་ས༽, Lhasa Kanjur",Tibetan Buddhist Resource Center,19384880
449065332,W30532-6348,"urn-3:FHCL:37202191, urn-3:HUL.DRS.OBJECT:37202190",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:03:31.689Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449065956,W30532-6349,"urn-3:FHCL:37202193, urn-3:HUL.DRS.OBJECT:37202192",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:04:07.80Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449066580,W30532-6350,"urn-3:FHCL:37202195, urn-3:HUL.DRS.OBJECT:37202194",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:04:47.554Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449067204,W30532-6351,"urn-3:FHCL:37202197, urn-3:HUL.DRS.OBJECT:37202196",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:05:28.115Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449067828,W30532-6352,"urn-3:FHCL:37202199, urn-3:HUL.DRS.OBJECT:37202198",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:06:09.347Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449068452,W30532-6353,"urn-3:FHCL:37202201, urn-3:HUL.DRS.OBJECT:37202200",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:06:50.162Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449069076,W30532-6355,"urn-3:FHCL:37202203, urn-3:HUL.DRS.OBJECT:37202202",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:07:31.938Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449069700,W30532-6356,"urn-3:FHCL:37202205, urn-3:HUL.DRS.OBJECT:37202204",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:08:11.919Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449070324,W30532-6357,"urn-3:FHCL:37202207, urn-3:HUL.DRS.OBJECT:37202206",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:08:53.432Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449070948,W30532-6358,"urn-3:FHCL:37202209, urn-3:HUL.DRS.OBJECT:37202208",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:09:35.385Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449071572,W30532-6359,"urn-3:FHCL:37202211, urn-3:HUL.DRS.OBJECT:37202210",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:10:15.269Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449072196,W30532-6360,"urn-3:FHCL:37202213, urn-3:HUL.DRS.OBJECT:37202212",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:10:57.255Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449072820,W30532-6361,"urn-3:FHCL:37202215, urn-3:HUL.DRS.OBJECT:37202214",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:11:38.479Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449073444,W30532-6362,"urn-3:FHCL:37202217, urn-3:HUL.DRS.OBJECT:37202216",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:12:18.436Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449074068,W30532-6363,"urn-3:FHCL:37202219, urn-3:HUL.DRS.OBJECT:37202218",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:12:59.955Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449074692,W30532-6365,"urn-3:FHCL:37202221, urn-3:HUL.DRS.OBJECT:37202220",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:13:38.697Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449075316,W30532-6366,"urn-3:FHCL:37202223, urn-3:HUL.DRS.OBJECT:37202222",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:14:19.743Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449075940,W30532-6368,"urn-3:FHCL:37202225, urn-3:HUL.DRS.OBJECT:37202224",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:14:58.255Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449076564,W30532-6410,"urn-3:FHCL:37202227, urn-3:HUL.DRS.OBJECT:37202226",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:15:37.61Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
449077188,W30532-6431,"urn-3:FHCL:37202229, urn-3:HUL.DRS.OBJECT:37202228",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T15:16:17.831Z,,batchW30532-1n,505689,2018-07-07T15:03:29.0Z,FHCL.COLL_batchW30532-1n_20180705_153850,622,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,20295198
