object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
451179010,W1KG22381-I1KG22413,"urn-3:FHCL:37265059, urn-3:HUL.DRS.OBJECT:37265058",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:15.156Z,,batchW1KG22381-1n,516803,2018-07-19T12:53:15.0Z,FHCL.COLL_batchW1KG22381-1n_20180717_231918,70,,R,"spyir bstan gyi rnam bshad thub bstan rin po che gsal ba'i sgron me, སྤྱིར་བསྟན་གྱི་རྣམ་བཤད་ཐུབ་བསྟན་རིན་པོ་ཆེ་གསལ་བའི་སྒྲོན་མེ།",Tibetan Buddhist Resource Center,15188236
451179082,W1KG22408-I1KG22427,"urn-3:FHCL:37265063, urn-3:HUL.DRS.OBJECT:37265061",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:18.400Z,,batchW1KG22408-1n,516805,2018-07-19T12:53:18.0Z,FHCL.COLL_batchW1KG22408-1n_20180717_232048,76,,R,"rje btsun chos kyi rgyal mtshan dpal bzang po'i rnam par thar pa dngos grub kyi char 'bebs, se ra rje btsun chos kyi rgyal mtshan gyi rnam thar/ (sku 'bum par ma/), རྗེ་བཙུན་ཆོས་ཀྱི་རྒྱལ་མཚན་དཔལ་བཟང་པོའི་རྣམ་པར་ཐར་པ་དངོས་གྲུབ་ཀྱི་ཆར་འབེབས།",Tibetan Buddhist Resource Center,15254061
451179160,W1KG22609-I1KG22617,"urn-3:FHCL:37265075, urn-3:HUL.DRS.OBJECT:37265074",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:57.638Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451179362,W1KG22609-I1KG22618,"urn-3:FHCL:37265081, urn-3:HUL.DRS.OBJECT:37265080",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:08.261Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451179564,W1KG22609-I1KG22619,"urn-3:FHCL:37265087, urn-3:HUL.DRS.OBJECT:37265086",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:20.280Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451179766,W1KG22609-I1KG22620,"urn-3:FHCL:37265093, urn-3:HUL.DRS.OBJECT:37265092",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:31.770Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451179968,W1KG22609-I1KG22621,"urn-3:FHCL:37265101, urn-3:HUL.DRS.OBJECT:37265100",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:55:14.744Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451180170,W1KG22609-I1KG22622,"urn-3:FHCL:37265107, urn-3:HUL.DRS.OBJECT:37265106",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:55:57.789Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451180372,W1KG22609-I1KG22623,"urn-3:FHCL:37265111, urn-3:HUL.DRS.OBJECT:37265110",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:56:25.937Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451180574,W1KG22609-I1KG22624,"urn-3:FHCL:37265113, urn-3:HUL.DRS.OBJECT:37265112",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:56:57.199Z,,batchW1KG22609-1n,516811,2018-07-19T12:53:57.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
451180776,W1KG22610-I1KG22647,"urn-3:FHCL:37265065, urn-3:HUL.DRS.OBJECT:37265064",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:29.517Z,,batchW1KG22610-1n,516806,2018-07-19T12:53:29.0Z,FHCL.COLL_batchW1KG22610-1n_20180717_220332,182,,R,"tshad ma'i gzhung don 'byed pa'i bsdus grwa'i rnam bzhag rigs lam 'phrul gyi lde mig, rigs lam 'phrul gyi lde mig, ཚད་མའི་གཞུང་དོན་འབྱེད་པའི་བསྡུས་གྲྭའི་རྣམ་བཞག་རིགས་ལམ་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,33522794
451180960,W1KG21821-I1KG21901,"urn-3:FHCL:37265067, urn-3:HUL.DRS.OBJECT:37265066",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:41.24Z,,batchW1KG21821-1n,516807,2018-07-19T12:53:41.0Z,FHCL.COLL_batchW1KG21821-1n_20180717_231603,90,,R,"kun gzigs skyabs mgon paN chen snang ba mtha' yas rje btsun blo bzang 'phrin las lhun grub chos kyi rgyal mtshan dpal bzang po mchog gi mdzad 'phrin che long tsam zhig gi rtogs brjod dad pa'i sa bon, paN chen snang ba mtha' yas mchog gi mdzad 'phrin che long tsam zhig gi rtogs brjod dad pa'i sa bon, 十世班禅颂, shi shi ban chan song, ཀུན་གཟིགས་སྐྱབས་མགོན་པཎ་ཆེན་སྣང་བ་མཐའ་ཡས་རྗེ་བཙུན་བློ་བཟང་འཕྲིན་ལས་ལྷུན་གྲུབ་ཆོས་ཀྱི་རྒྱལ་མཚན་དཔལ་བཟང་པོ་མཆོག་གི་མཛད་འཕྲིན་ཆེ་ལོང་ཙམ་ཞིག་གི་རྟོགས་བརྗོད་དད་པའི་ས་བོན།",Tibetan Buddhist Resource Center,2445422
451181052,W1KG21820-I1KG21899,"urn-3:FHCL:37265073, urn-3:HUL.DRS.OBJECT:37265072",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:49.836Z,,batchW1KG21820-1n,516809,2018-07-19T12:53:49.0Z,FHCL.COLL_batchW1KG21820-1n_20180717_231418,580,,R,"don mthun ming gi gcig shes kun bkrol gyi rnam grangs, 藏文同义词词典, zang wen tong yi ci ci dian, དོན་མཐུན་མིང་གི་གཅིག་ཤེས་ཀུན་བཀྲོལ་གྱི་རྣམ་གྲངས།",Tibetan Buddhist Resource Center,10997248
451181634,W1KG22611-I1KG22649,"urn-3:FHCL:37265069, urn-3:HUL.DRS.OBJECT:37265068",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:45.527Z,,batchW1KG22611-1n,516808,2018-07-19T12:53:45.0Z,FHCL.COLL_batchW1KG22611-1n_20180717_220523,130,,R,"bsdus grwa'i dka' gnad mdor bsdus, བསྡུས་གྲྭའི་དཀའ་གནད་མདོར་བསྡུས།",Tibetan Buddhist Resource Center,28157229
451181766,W1KG22634-I1KG22727,"urn-3:FHCL:37265071, urn-3:HUL.DRS.OBJECT:37265070",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:49.434Z,,batchW1KG22634-1n,516810,2018-07-19T12:53:49.0Z,FHCL.COLL_batchW1KG22634-1n_20180717_220657,72,,R,"tsa ka li sna tshogs, ཙ་ཀ་ལི་སྣ་ཚོགས།",Tibetan Buddhist Resource Center,14809158
451181840,W1KG22409-I1KG22429,"urn-3:FHCL:37265078, urn-3:HUL.DRS.OBJECT:37265076",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:59.300Z,,batchW1KG22409-1n,516812,2018-07-19T12:53:59.0Z,FHCL.COLL_batchW1KG22409-1n_20180717_232309,228,,R,"se ra rje btsun chos kyi rgyal mtshan dpal bzang po'i gsung zin bris su bkod pa las/ bsam gzugs kyi mtha' dpyod, se ra byes kyi yig cha bsam gzugs kyi mtha' dpyod dang rten 'grel gyi thal phreng, སེ་ར་རྗེ་བཙུན་ཆོས་ཀྱི་རྒྱལ་མཚན་དཔལ་བཟང་པོའི་གསུང་ཟིན་བྲིས་སུ་བཀོད་པ་ལས། བསམ་གཟུགས་ཀྱི་མཐའ་དཔྱོད།",Tibetan Buddhist Resource Center,45030852
451182070,W1KG21827-I1KG21916,"urn-3:FHCL:37265079, urn-3:HUL.DRS.OBJECT:37265077",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:53:59.411Z,,batchW1KG21827-1n,516813,2018-07-19T12:53:59.0Z,FHCL.COLL_batchW1KG21827-1n_20180717_231850,292,,R,"'bras rtsis bar gsal li dwangs ma'i me long, 藏族天文历算, zang zu tian wen li suan, འབྲས་རྩིས་བར་གསལ་ལི་དྭངས་མའི་མེ་ལོང་།",Tibetan Buddhist Resource Center,8012467
451182364,W1KG21828-I1KG21922,"urn-3:FHCL:37265083, urn-3:HUL.DRS.OBJECT:37265082",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:14.28Z,,batchW1KG21828-1n,516814,2018-07-19T12:54:14.0Z,FHCL.COLL_batchW1KG21828-1n_20180717_211139,114,,R,"skya seng bu lnga'i byung ba brjod pa blo ldan yid dbang 'dren byed rmad byung 'phrul gyi shing rta'i 'grel pa gsar bu'i dga' ston, skya seng bu lnga'i rtogs brjod kyi 'grel pa, 般度五子的故事诠释, ban du wu zi de gu shi quan shi, སྐྱ་སེང་བུ་ལྔའི་བྱུང་བ་བརྗོད་པ་བློ་ལྡན་ཡིད་དབང་འདྲེན་བྱེད་རྨད་བྱུང་འཕྲུལ་གྱི་ཤིང་རྟའི་འགྲེལ་པ་གསར་བུའི་དགའ་སྟོན།",Tibetan Buddhist Resource Center,3401559
451182480,W1KG22410-I2PD20077,"urn-3:FHCL:37265085, urn-3:HUL.DRS.OBJECT:37265084",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:18.677Z,,batchW1KG22410-1n,516815,2018-07-19T12:54:18.0Z,FHCL.COLL_batchW1KG22410-1n_20180717_232501,148,,R,"skyabs rje rdzong sar mkhyen brtse rin po che'i blo sbyong bka' khrid, mkhyen brtse'i bka' khrid, སྐྱབས་རྗེ་རྫོང་སར་མཁྱེན་བརྩེ་རིན་པོ་ཆེའི་བློ་སྦྱོང་བཀའ་ཁྲིད།",Tibetan Buddhist Resource Center,9622145
451182630,W1KG22635-I1KG22736,"urn-3:FHCL:37265090, urn-3:HUL.DRS.OBJECT:37265088",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:26.521Z,,batchW1KG22635-1n,516817,2018-07-19T12:54:26.0Z,FHCL.COLL_batchW1KG22635-1n_20180717_220935,230,,R,"dpal rdo rje sems dpa'i thugs kyis bsgrub pa'i bsnyen bsgrubs phrin las cho ga rnal 'byor grol ba'i lam bzang, dpal rdo rje sems dpa'i thugs kyi sgrub pa'i bsnyen sgrub phrin las cho ga rnal 'byor grol ba'i lam bzang, དཔལ་རྡོ་རྗེ་སེམས་དཔའི་ཐུགས་ཀྱིས་བསྒྲུབ་པའི་བསྙེན་བསྒྲུབས་ཕྲིན་ལས་ཆོ་ག་རྣལ་འབྱོར་གྲོལ་བའི་ལམ་བཟང་།",Tibetan Buddhist Resource Center,47639417
451182862,W1KG21829-I1KG21926,"urn-3:FHCL:37265091, urn-3:HUL.DRS.OBJECT:37265089",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:26.531Z,,batchW1KG21829-1n,516816,2018-07-19T12:54:26.0Z,FHCL.COLL_batchW1KG21829-1n_20180717_211414,274,,R,"lus khams bde thang skor gyi shes bya/ krung go'i spyi dmangs bde thang byang tshad skor gyi klog deb, lus khams bde thang skor gyi shes bya 66, 健康66条, jian kang 66 tiao, ལུས་ཁམས་བདེ་ཐང་སྐོར་གྱི་ཤེས་བྱ། ཀྲུང་གོའི་སྤྱི་དམངས་བདེ་ཐང་བྱང་ཚད་སྐོར་གྱི་ཀློག་དེབ།",Tibetan Buddhist Resource Center,10121091
451183138,W1KG21830-I1KG21935,"urn-3:FHCL:37265095, urn-3:HUL.DRS.OBJECT:37265094",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:36.296Z,,batchW1KG21830-1n,516818,2018-07-19T12:54:36.0Z,FHCL.COLL_batchW1KG21830-1n_20180717_211716,354,,R,"skad brda rig pa'i spyi bshad, 语言学概论, yu yan xue gai lun, སྐད་བརྡ་རིག་པའི་སྤྱི་བཤད།",Tibetan Buddhist Resource Center,11442749
451183494,W1KG21836-I1KG21939,"urn-3:FHCL:37265097, urn-3:HUL.DRS.OBJECT:37265096",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:54:51.817Z,,batchW1KG21836-1n,516819,2018-07-19T12:54:52.0Z,FHCL.COLL_batchW1KG21836-1n_20180717_211926,208,,R,"mi la ras pa'i rnam thar, 米拉日巴传, mi la ri ba zhuan, མི་ལ་རས་པའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,6035215
451183704,W1KG22417-I1KG22439,"urn-3:FHCL:37265099, urn-3:HUL.DRS.OBJECT:37265098",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:55:12.235Z,,batchW1KG22417-1n,516820,2018-07-19T12:55:11.0Z,FHCL.COLL_batchW1KG22417-1n_20180717_233000,606,,R,"brgal lan gsang gsum rdo rje'i snying po, responses to various polemical writings, བརྒལ་ལན་གསང་གསུམ་རྡོ་རྗེའི་སྙིང་པོ།",Tibetan Buddhist Resource Center,106910746
451184312,W1KG22636-I1KG22738,"urn-3:FHCL:37265103, urn-3:HUL.DRS.OBJECT:37265102",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:55:45.445Z,,batchW1KG22636-1n,516821,2018-07-19T12:55:45.0Z,FHCL.COLL_batchW1KG22636-1n_20180717_221420,526,,R,"bla ma yang gsang las: mkha' 'gro ma dmar mo'i bsgrub pa: mdud bskyed, bla ma yang gsang las: mkha' 'gro ma dmar mo'i chos skor, བླ་མ་ཡང་གསང་ལས༔་མཁའ་འགྲོ་མ་དམར་མོའི་བསྒྲུབ་པ༔་མདུད་བསྐྱེད།",Tibetan Buddhist Resource Center,122015872
451184840,W1KG22418-I1KG22461,"urn-3:FHCL:37265105, urn-3:HUL.DRS.OBJECT:37265104",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:55:53.39Z,,batchW1KG22418-1n,516822,2018-07-19T12:55:53.0Z,FHCL.COLL_batchW1KG22418-1n_20180717_233147,102,,R,"bstan bcos mngon par rtogs pa'i rgyan gyi rnam par bshad pa tshig don gsal ba'i nyin byed, mngon rtogs rgyan gyi rnam bshad tshig don gsal ba'i nyin byed, བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་རྣམ་པར་བཤད་པ་ཚིག་དོན་གསལ་བའི་ཉིན་བྱེད།",Tibetan Buddhist Resource Center,23256166
451184944,W1KG21838-I1KG21950,"urn-3:FHCL:37265109, urn-3:HUL.DRS.OBJECT:37265108",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:56:22.927Z,,batchW1KG21838-1n,516823,2018-07-19T12:56:23.0Z,FHCL.COLL_batchW1KG21838-1n_20180717_212219,300,,R,"dpal dus kyi 'khor lo'i rtsis kyi bstan bcos mkhas pa rnams dga' bar byed pa, rtsis kyi bstan bcos mkhas pa dga' byed, 智者生悦论, zhi zhe sheng yue lun, དཔལ་དུས་ཀྱི་འཁོར་ལོའི་རྩིས་ཀྱི་བསྟན་བཅོས་མཁས་པ་རྣམས་དགའ་བར་བྱེད་པ་།",Tibetan Buddhist Resource Center,9888917
451185246,W1KG22419-I1KG22463,"urn-3:FHCL:37265117, urn-3:HUL.DRS.OBJECT:37265116",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:57:14.784Z,,batchW1KG22419-1n,516825,2018-07-19T12:57:14.0Z,FHCL.COLL_batchW1KG22419-1n_20180717_233443,344,,R,"mngon par rtogs pa'i rgyan 'grel pa don gsal ba dang bcas pa'i rnam par bshad pa shing rta'i srol gnyis gcig tu bsdus pa'i lam po che, mngon rtogs rgyan gyi rnam bshad shing rta'i srol gnyis gcig tu bsdus pa'i lam po che, མངོན་པར་རྟོགས་པའི་རྒྱན་འགྲེལ་པ་དོན་གསལ་བ་དང་བཅས་པའི་རྣམ་པར་བཤད་པ་ཤིང་རྟའི་སྲོལ་གཉིས་གཅིག་ཏུ་བསྡུས་པའི་ལམ་པོ་ཆེ།",Tibetan Buddhist Resource Center,83104409
451185592,W1KG22440-I1KG22453,"urn-3:FHCL:37265115, urn-3:HUL.DRS.OBJECT:37265114",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:57:11.733Z,,batchW1KG22440-1n,516824,2018-07-19T12:57:12.0Z,FHCL.COLL_batchW1KG22440-1n_20180717_233631,124,,R,"byang chub lam gyi rim pa la blo sbyong ba la thog mar blo sbyong ba chos kyi sgo 'byed, lam rim blo sbyong chos kyi sgo 'byed, བྱང་ཆུབ་ལམ་གྱི་རིམ་པ་ལ་བློ་སྦྱོང་བ་ལ་ཐོག་མར་བློ་སྦྱོང་བ་ཆོས་ཀྱི་སྒོ་འབྱེད།",Tibetan Buddhist Resource Center,25866364
451185718,W1KG21840-I1KG22013,"urn-3:FHCL:37265119, urn-3:HUL.DRS.OBJECT:37265118",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:58:31.717Z,,batchW1KG21840-1n,516826,2018-07-19T12:58:31.0Z,FHCL.COLL_batchW1KG21840-1n_20180717_212514,324,,R,"tha'e wan gyi srid 'dzin khrin hru'e pen mchog gi mi tshe'i brgyud lam dang / 'dzin skyong gi gtam tshig/ rgyal khab kyi phugs 'dun bcas mtshon pa'i rang nyid kyi lo rgyus, tha'e wan gyi bu, ཐའེ་ཝན་གྱི་སྲིད་འཛིན་ཁྲིན་ཧྲུའེ་པེན་མཆོག་གི་མི་ཚེའི་བརྒྱུད་ལམ་དང་། འཛིན་སྐྱོང་གི་གཏམ་ཚིག། རྒྱལ་ཁབ་ཀྱི་ཕུགས་འདུན་བཅས་མཚོན་པའི་རང་ཉིད་ཀྱི་ལོ་རྒྱུས།",Tibetan Buddhist Resource Center,11056731
451186044,W1KG21841-I1KG22015,"urn-3:FHCL:37265121, urn-3:HUL.DRS.OBJECT:37265120",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:58:37.335Z,,batchW1KG21841-1n,516827,2018-07-19T12:58:37.0Z,FHCL.COLL_batchW1KG21841-1n_20180717_212755,248,,R,"mngon brjod nyer mkho gces btus blo gsal 'jug ngogs, མངོན་བརྗོད་ཉེར་མཁོ་གཅེས་བཏུས་བློ་གསལ་འཇུག་ངོགས།",Tibetan Buddhist Resource Center,5941579
451186294,W1KG22637-I1KG22756,"urn-3:FHCL:37265127, urn-3:HUL.DRS.OBJECT:37265126",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:58:54.274Z,,batchW1KG22637-1n,516830,2018-07-19T12:58:54.0Z,FHCL.COLL_batchW1KG22637-1n_20180717_222036,396,,R,"bka' rdzogs pa chen po bla ma kun 'dus kyi cha lag thos chog lta ba rang grol ngan song sgrib sbyang gi sngon du 'gro ba'i chos spyod, gter chos/ chos rgyal gling pa, chos rgyal gling pa'i gter chos, བཀའ་རྫོགས་པ་ཆེན་པོ་བླ་མ་ཀུན་འདུས་ཀྱི་ཆ་ལག་ཐོས་ཆོག་ལྟ་བ་རང་གྲོལ་ངན་སོང་སྒྲིབ་སྦྱང་གི་སྔོན་དུ་འགྲོ་བའི་ཆོས་སྤྱོད།",Tibetan Buddhist Resource Center,92575331
451186692,W1KG22637-I1KG22757,"urn-3:FHCL:37265137, urn-3:HUL.DRS.OBJECT:37265136",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:59:14.940Z,,batchW1KG22637-1n,516830,2018-07-19T12:58:54.0Z,FHCL.COLL_batchW1KG22637-1n_20180717_222036,396,,R,"bka' rdzogs pa chen po bla ma kun 'dus kyi cha lag thos chog lta ba rang grol ngan song sgrib sbyang gi sngon du 'gro ba'i chos spyod, gter chos/ chos rgyal gling pa, chos rgyal gling pa'i gter chos, བཀའ་རྫོགས་པ་ཆེན་པོ་བླ་མ་ཀུན་འདུས་ཀྱི་ཆ་ལག་ཐོས་ཆོག་ལྟ་བ་རང་གྲོལ་ངན་སོང་སྒྲིབ་སྦྱང་གི་སྔོན་དུ་འགྲོ་བའི་ཆོས་སྤྱོད།",Tibetan Buddhist Resource Center,92575331
451187302,W1KG21843-I1KG22019,"urn-3:FHCL:37265125, urn-3:HUL.DRS.OBJECT:37265124",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:58:51.386Z,,batchW1KG21843-1n,516829,2018-07-19T12:58:51.0Z,FHCL.COLL_batchW1KG21843-1n_20180717_213203,90,,R,"the lion from chamdo : remembering a true son of tibet, chab mdo'i gangs seng zhig, 来自昌都的雄狮, छाम्दो का शेर",Tibetan Buddhist Resource Center,3847787
451188140,W1KG21845-I1KG22031,"urn-3:FHCL:37265133, urn-3:HUL.DRS.OBJECT:37265132",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:59:08.10Z,,batchW1KG21845-1n,516833,2018-07-19T12:59:08.0Z,FHCL.COLL_batchW1KG21845-1n_20180717_213738,370,,R,"glog klad la 'jug pa'i rmang gzhi'i shes bya, the basics of computer learning, 电脑基础知识, dian nao ji chu zhi shi, གློག་ཀླད་ལ་འཇུག་པའི་རྨང་གཞིའི་ཤེས་བྱ།",Tibetan Buddhist Resource Center,32548834
