object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
456007227,W4CZ58530-I4CZ58755,"urn-3:FHCL:37401511, urn-3:HUL.DRS.OBJECT:37401510",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:00:23.34Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,544,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,133226576
456007773,W4CZ58530-I4CZ58756,"urn-3:FHCL:37401519, urn-3:HUL.DRS.OBJECT:37401518",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:03:24.725Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,508,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,134062961
456008283,W4CZ58530-I4CZ58757,"urn-3:FHCL:37401522, urn-3:HUL.DRS.OBJECT:37401520",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:06:25.442Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,555,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,138981191
456008840,W4CZ58530-I4CZ58758,"urn-3:FHCL:37401531, urn-3:HUL.DRS.OBJECT:37401530",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:08:14.43Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,778,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,205644769
456009620,W4CZ58530-I4CZ58759,"urn-3:FHCL:37401541, urn-3:HUL.DRS.OBJECT:37401540",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:11:25.535Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,738,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,205652526
456010360,W4CZ58530-I4CZ58760,"urn-3:FHCL:37401549, urn-3:HUL.DRS.OBJECT:37401548",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:12:17.328Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,432,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,106606100
456010794,W4CZ58530-I4CZ58761,"urn-3:FHCL:37401553, urn-3:HUL.DRS.OBJECT:37401552",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:12:51.723Z,,batchW4CZ58530-1-3f,560676,2018-08-11T16:35:55.0Z,FHCL.COLL_batchW4CZ58530-1-3f_20180729_234930,560,,R,"shar rdza bkra shis rgyal mtshan gyi gsung 'bum, gsung 'bum/_bkra shis rgyal mtshan, ཤར་རྫ་བཀྲ་ཤིས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,148283451
456021460,W4CZ58532-I4CZ58540,"urn-3:FHCL:37401495, urn-3:HUL.DRS.OBJECT:37401494",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T16:54:39.652Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,494,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,163825485
456021956,W4CZ58532-I4CZ58547,"urn-3:FHCL:37401499, urn-3:HUL.DRS.OBJECT:37401498",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T16:56:34.725Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,562,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,192446325
456022520,W4CZ58532-I4CZ58558,"urn-3:FHCL:37401507, urn-3:HUL.DRS.OBJECT:37401506",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T16:58:45.143Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,578,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,201445632
456023100,W4CZ58532-I4CZ58565,"urn-3:FHCL:37401515, urn-3:HUL.DRS.OBJECT:37401514",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:02:08.43Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,232,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,80145634
456023334,W4CZ58532-I4CZ58572,"urn-3:FHCL:37401517, urn-3:HUL.DRS.OBJECT:37401516",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:03:20.361Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,576,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,191947879
456023912,W4CZ58532-I4CZ58579,"urn-3:FHCL:37401523, urn-3:HUL.DRS.OBJECT:37401521",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:06:25.738Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,220,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,74494748
456024134,W4CZ58532-I4CZ58597,"urn-3:FHCL:37401525, urn-3:HUL.DRS.OBJECT:37401524",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:07:20.182Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,484,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,171653386
456024620,W4CZ58532-I4CZ58604,"urn-3:FHCL:37401533, urn-3:HUL.DRS.OBJECT:37401532",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:09:04.239Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,275,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,94385662
456024897,W4CZ58532-I4CZ58611,"urn-3:FHCL:37401539, urn-3:HUL.DRS.OBJECT:37401538",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:11:06.609Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,1100,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,382357509
456025999,W4CZ58532-I4CZ58629,"urn-3:FHCL:37401547, urn-3:HUL.DRS.OBJECT:37401546",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:12:13.822Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,478,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,169296521
456026479,W4CZ58532-I4CZ58636,"urn-3:FHCL:37401555, urn-3:HUL.DRS.OBJECT:37401554",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:12:53.286Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,636,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,222125696
456027117,W4CZ58532-I4CZ58643,"urn-3:FHCL:37401562, urn-3:HUL.DRS.OBJECT:37401560",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:13:39.637Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,366,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,124903001
456027485,W4CZ58532-I4CZ58661,"urn-3:FHCL:37401571, urn-3:HUL.DRS.OBJECT:37401570",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:14:11.782Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,578,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,205379214
456028065,W4CZ58532-I4CZ58668,"urn-3:FHCL:37401581, urn-3:HUL.DRS.OBJECT:37401580",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:14:53.329Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,644,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,220546049
456028711,W4CZ58532-I4CZ58686,"urn-3:FHCL:37401594, urn-3:HUL.DRS.OBJECT:37401592",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:15:34.317Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,225,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,76751899
456028938,W4CZ58532-I4CZ58693,"urn-3:FHCL:37401599, urn-3:HUL.DRS.OBJECT:37401598",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:15:55.923Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,247,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,81143612
456029187,W4CZ58532-I4CZ58700,"urn-3:FHCL:37401605, urn-3:HUL.DRS.OBJECT:37401604",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:16:15.285Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,824,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,287078041
456030013,W4CZ58532-I4CZ58718,"urn-3:FHCL:37401615, urn-3:HUL.DRS.OBJECT:37401614",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:17:07.62Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,398,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,135444923
456030413,W4CZ58532-I4CZ58725,"urn-3:FHCL:37401621, urn-3:HUL.DRS.OBJECT:37401620",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:17:43.21Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,312,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,105770966
456030727,W4CZ58532-I4CZ58732,"urn-3:FHCL:37401625, urn-3:HUL.DRS.OBJECT:37401624",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:18:08.558Z,,batchW4CZ58532-2-d3,560678,2018-08-11T16:54:39.0Z,FHCL.COLL_batchW4CZ58532-2-d3_20180730_021545,259,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,85199745
456030988,W4CZ58532-I4CZ58537,"urn-3:FHCL:37401529, urn-3:HUL.DRS.OBJECT:37401528",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:08:06.775Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,210,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,72044603
456031200,W4CZ58532-I4CZ58544,"urn-3:FHCL:37401535, urn-3:HUL.DRS.OBJECT:37401534",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:10:55.577Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,510,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,171013901
456031712,W4CZ58532-I4CZ58551,"urn-3:FHCL:37401543, urn-3:HUL.DRS.OBJECT:37401542",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:11:30.141Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,686,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,236213768
456032400,W4CZ58532-I4CZ58569,"urn-3:FHCL:37401551, urn-3:HUL.DRS.OBJECT:37401550",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:12:19.46Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,568,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,195459654
456032970,W4CZ58532-I4CZ58576,"urn-3:FHCL:37401557, urn-3:HUL.DRS.OBJECT:37401556",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:13:00.621Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,192,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,67356252
456033164,W4CZ58532-I4CZ58583,"urn-3:FHCL:37401559, urn-3:HUL.DRS.OBJECT:37401558",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:13:19.226Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,276,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,95931432
456033442,W4CZ58532-I4CZ58601,"urn-3:FHCL:37401563, urn-3:HUL.DRS.OBJECT:37401561",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:13:40.19Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,364,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,125494935
456033808,W4CZ58532-I4CZ58608,"urn-3:FHCL:37401569, urn-3:HUL.DRS.OBJECT:37401568",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:14:08.195Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,1068,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,374635760
456034878,W4CZ58532-I4CZ58615,"urn-3:FHCL:37401587, urn-3:HUL.DRS.OBJECT:37401586",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:15:15.544Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,1308,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,460044697
456036188,W4CZ58532-I4CZ58622,"urn-3:FHCL:37401609, urn-3:HUL.DRS.OBJECT:37401608",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:16:48.858Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,954,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,321634708
456037144,W4CZ58532-I4CZ58640,"urn-3:FHCL:37401623, urn-3:HUL.DRS.OBJECT:37401622",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:18:01.700Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,452,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,156814677
456037598,W4CZ58532-I4CZ58647,"urn-3:FHCL:37401631, urn-3:HUL.DRS.OBJECT:37401630",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:18:39.826Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,548,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,196116300
456038148,W4CZ58532-I4CZ58654,"urn-3:FHCL:37401635, urn-3:HUL.DRS.OBJECT:37401634",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:19:18.126Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,598,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,207158216
456038748,W4CZ58532-I4CZ58665,"urn-3:FHCL:37401643, urn-3:HUL.DRS.OBJECT:37401642",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:19:59.70Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,337,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,118535229
456039087,W4CZ58532-I4CZ58672,"urn-3:FHCL:37401651, urn-3:HUL.DRS.OBJECT:37401650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:20:29.270Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,386,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,134551490
456039475,W4CZ58532-I4CZ58679,"urn-3:FHCL:37401657, urn-3:HUL.DRS.OBJECT:37401656",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-11T17:20:57.638Z,,batchW4CZ58532-3-28,560679,2018-08-11T17:08:06.0Z,FHCL.COLL_batchW4CZ58532-3-28_20180730_033040,530,,R,"sangs rgyas g.yung drung bon gyi bka' brten 'gyur, bka' brten, bon gyi bka' brten, སངས་རྒྱས་གཡུང་དྲུང་བོན་གྱི་བཀའ་བརྟེན་འགྱུར།",Tibetan Buddhist Resource Center,185351721
